blaSHV_66.1_DQ174306	1	0	.	.	Original name: blaSHV-66_1_DQ174306
blaSHV_67.1_DQ174307	1	0	.	.	Original name: blaSHV-67_1_DQ174307
blaSHV_69.1_DQ174308	1	0	.	.	Original name: blaSHV-69_1_DQ174308
blaSHV_7.1_U20270	1	0	.	.	Original name: blaSHV-7_1_U20270
blaSHV_70.1_DQ013287	1	0	.	.	Original name: blaSHV-70_1_DQ013287
blaSHV_71.1_EF373974	1	0	.	.	Original name: blaSHV-71_1_EF373974
blaSHV_71.2_DQ296194	1	0	.	.	Original name: blaSHV-71_2_DQ296194
blaSHV_72.1_AM176547	1	0	.	.	Original name: blaSHV-72_1_AM176547
blaSHV_73.1_AM176548	1	0	.	.	Original name: blaSHV-73_1_AM176548
blaSHV_74.1_AM176549	1	0	.	.	Original name: blaSHV-74_1_AM176549
blaSHV_75.1_AM176550	1	0	.	.	Original name: blaSHV-75_1_AM176550
blaSHV_76.1_AM176551	1	0	.	.	Original name: blaSHV-76_1_AM176551
blaSHV_77.1_EF373975	1	0	.	.	Original name: blaSHV-77_1_EF373975
blaSHV_78.1_AM176553	1	0	.	.	Original name: blaSHV-78_1_AM176553
blaSHV_79.1_AM176554	1	0	.	.	Original name: blaSHV-79_1_AM176554
blaSHV_8.1_ECU92041	1	0	.	.	Original name: blaSHV-8_1_ECU92041
blaSHV_80.1_AM176555	1	0	.	.	Original name: blaSHV-80_1_AM176555
blaSHV_81.1_AM176556	1	0	.	.	Original name: blaSHV-81_1_AM176556
blaSHV_82.1_AM176557	1	0	.	.	Original name: blaSHV-82_1_AM176557
blaSHV_85.1_DQ322460	1	0	.	.	Original name: blaSHV-85_1_DQ322460
blaSHV_86.1_DQ328802	1	0	.	.	Original name: blaSHV-86_1_DQ328802
blaSHV_89.1_DQ193536	1	0	.	.	Original name: blaSHV-89_1_DQ193536
blaSHV_92.1_DQ836922	1	0	.	.	Original name: blaSHV-92_1_DQ836922
blaSHV_93.1_EF373969	1	0	.	.	Original name: blaSHV-93_1_EF373969
blaSHV_94.1_EF373970	1	0	.	.	Original name: blaSHV-94_1_EF373970
blaSHV_95.1_EF373972	1	0	.	.	Original name: blaSHV-95_1_EF373972
blaSHV_96.1_EF373971	1	0	.	.	Original name: blaSHV-96_1_EF373971
blaSHV_97.1_EF373973	1	0	.	.	Original name: blaSHV-97_1_EF373973
blaSHV_98.1_AM941844	1	0	.	.	Original name: blaSHV-98_1_AM941844
blaSHV_99.1_AM941845	1	0	.	.	Original name: blaSHV-99_1_AM941845
blaSIM_1.1_JF731030	1	0	.	.	Original name: blaSIM-1_1_JF731030
blaSMB_1.1_AB636283	1	0	.	.	Original name: blaSMB-1_1_AB636283
blaSME_1.1_Z28968	1	0	.	.	Original name: blaSME-1_1_Z28968
blaSME_2.1_AF275256	1	0	.	.	Original name: blaSME-2_1_AF275256
blaSME_3.1_AY584237	1	0	.	.	Original name: blaSME-3_1_AY584237
blaSPM_1.1_AY341249	1	0	.	.	Original name: blaSPM-1_1_AY341249
blaTEM_10.1_AF093512	1	0	.	.	Original name: blaTEM-10_1_AF093512
blaTEM_101.1_AF495873	1	0	.	.	Original name: blaTEM-101_1_AF495873
blaTEM_102.1_AY040093	1	0	.	.	Original name: blaTEM-102_1_AY040093
blaTEM_104.1_AF516719	1	0	.	.	Original name: blaTEM-104_1_AF516719
blaTEM_105.1_AF516720	1	0	.	.	Original name: blaTEM-105_1_AF516720
blaTEM_106.1_AY101578	1	0	.	.	Original name: blaTEM-106_1_AY101578
blaTEM_107.1_AY101764	1	0	.	.	Original name: blaTEM-107_1_AY101764
blaTEM_108.1_AF506748	1	0	.	.	Original name: blaTEM-108_1_AF506748
blaTEM_109.1_AY628175	1	0	.	.	Original name: blaTEM-109_1_AY628175
blaTEM_11.1_AY874537	1	0	.	.	Original name: blaTEM-11_1_AY874537
blaTEM_110.1_AY072920	1	0	.	.	Original name: blaTEM-110_1_AY072920
blaTEM_111.1_AF468003	1	0	.	.	Original name: blaTEM-111_1_AF468003
blaTEM_112.1_AY589493	1	0	.	.	Original name: blaTEM-112_1_AY589493
blaTEM_113.1_AY589494	1	0	.	.	Original name: blaTEM-113_1_AY589494
blaTEM_114.1_AY589495	1	0	.	.	Original name: blaTEM-114_1_AY589495
blaTEM_115.1_AF535127	1	0	.	.	Original name: blaTEM-115_1_AF535127
blaTEM_116.4_GU188444	1	0	.	.	Original name: blaTEM-116_4_GU188444
blaTEM_116.7_AY425988	1	0	.	.	Original name: blaTEM-116_7_AY425988
blaTEM_12.1_M88143	1	0	.	.	Original name: blaTEM-12_1_M88143
blaTEM_120.1_AY243512	1	0	.	.	Original name: blaTEM-120_1_AY243512
blaTEM_121.1_AY307374	1	0	.	.	Original name: blaTEM-121_1_AY307374
blaTEM_122.1_AY307100	1	0	.	.	Original name: blaTEM-122_1_AY307100
blaTEM_123.1_AY327539	1	0	.	.	Original name: blaTEM-123_1_AY327539
blaTEM_124.1_AY327540	1	0	.	.	Original name: blaTEM-124_1_AY327540
blaTEM_125.1_AY628176	1	0	.	.	Original name: blaTEM-125_1_AY628176
blaTEM_126.1_AY628199	1	0	.	.	Original name: blaTEM-126_1_AY628199
blaTEM_127.1_AY368236	1	0	.	.	Original name: blaTEM-127_1_AY368236
blaTEM_128.1_AY359287	1	0	.	.	Original name: blaTEM-128_1_AY359287
blaTEM_129.1_AY452662	1	0	.	.	Original name: blaTEM-129_1_AY452662
blaTEM_130.1_AJ866988	1	0	.	.	Original name: blaTEM-130_1_AJ866988
blaTEM_131.1_AY436361	1	0	.	.	Original name: blaTEM-131_1_AY436361
blaTEM_132.1_AY491682	1	0	.	.	Original name: blaTEM-132_1_AY491682
blaTEM_133.1_AY528425	1	0	.	.	Original name: blaTEM-133_1_AY528425
blaTEM_134.1_AY574271	1	0	.	.	Original name: blaTEM-134_1_AY574271
blaTEM_135.1_GQ896333	1	0	.	.	Original name: blaTEM-135_1_GQ896333
blaTEM_136.1_AY826417	1	0	.	.	Original name: blaTEM-136_1_AY826417
blaTEM_137.1_AM286274	1	0	.	.	Original name: blaTEM-137_1_AM286274
blaTEM_138.1_AY853593	1	0	.	.	Original name: blaTEM-138_1_AY853593
blaTEM_139.1_DQ072853	1	0	.	.	Original name: blaTEM-139_1_DQ072853
blaTEM_141.1_AY956335	1	0	.	.	Original name: blaTEM-141_1_AY956335
blaTEM_142.1_DQ388882	1	0	.	.	Original name: blaTEM-142_1_DQ388882
blaTEM_143.1_DQ075245	1	0	.	.	Original name: blaTEM-143_1_DQ075245
blaTEM_144.1_DQ256080	1	0	.	.	Original name: blaTEM-144_1_DQ256080
blaTEM_145.1_DQ105528	1	0	.	.	Original name: blaTEM-145_1_DQ105528
blaTEM_146.1_DQ105529	1	0	.	.	Original name: blaTEM-146_1_DQ105529
blaTEM_147.1_DQ279850	1	0	.	.	Original name: blaTEM-147_1_DQ279850
blaTEM_148.1_AM087454	1	0	.	.	Original name: blaTEM-148_1_AM087454
blaTEM_149.1_DQ369751	1	0	.	.	Original name: blaTEM-149_1_DQ369751
blaTEM_15.1_AM849805	1	0	.	.	Original name: blaTEM-15_1_AM849805
blaTEM_150.1_AM183304	1	0	.	.	Original name: blaTEM-150_1_AM183304
blaTEM_151.1_DQ834729	1	0	.	.	Original name: blaTEM-151_1_DQ834729
blaTEM_152.1_DQ834728	1	0	.	.	Original name: blaTEM-152_1_DQ834728
blaTEM_153.1_KC149518	1	0	.	.	Original name: blaTEM-153_1_KC149518
blaTEM_154.1_FJ807656	1	0	.	.	Original name: blaTEM-154_1_FJ807656
blaTEM_155.1_DQ679961	1	0	.	.	Original name: blaTEM-155_1_DQ679961
blaTEM_156.1_AM941159	1	0	.	.	Original name: blaTEM-156_1_AM941159
blaTEM_157.1_DQ909059	1	0	.	.	Original name: blaTEM-157_1_DQ909059
blaTEM_158.1_EF534736	1	0	.	.	Original name: blaTEM-158_1_EF534736
blaTEM_159.1_EF136376	1	0	.	.	Original name: blaTEM-159_1_EF136376
blaTEM_16.1_X65254	1	0	.	.	Original name: blaTEM-16_1_X65254
blaTEM_160.1_EF136377	1	0	.	.	Original name: blaTEM-160_1_EF136377
blaTEM_162.1_EF468463	1	0	.	.	Original name: blaTEM-162_1_EF468463
blaTEM_163.1_EU815939	1	0	.	.	Original name: blaTEM-163_1_EU815939
blaTEM_164.1_EU274580	1	0	.	.	Original name: blaTEM-164_1_EU274580
blaTEM_166.1_FJ197316	1	0	.	.	Original name: blaTEM-166_1_FJ197316
blaTEM_167.1_FJ360884	1	0	.	.	Original name: blaTEM-167_1_FJ360884
blaTEM_168.1_FJ919776	1	0	.	.	Original name: blaTEM-168_1_FJ919776
blaTEM_17.1_Y14574	1	0	.	.	Original name: blaTEM-17_1_Y14574
blaTEM_171.1_GQ149347	1	0	.	.	Original name: blaTEM-171_1_GQ149347
blaTEM_176.1_GU550123	1	0	.	.	Original name: blaTEM-176_1_GU550123
blaTEM_177.1_FN652295	1	0	.	.	Original name: blaTEM-177_1_FN652295
blaTEM_178.1_X97254	1	0	.	.	Original name: blaTEM-178_1_X97254
blaTEM_182.1_HQ317449	1	0	.	.	Original name: blaTEM-182_1_HQ317449
blaTEM_183.1_HQ529916	1	0	.	.	Original name: blaTEM-183_1_HQ529916
blaTEM_184.1_FR848831	1	0	.	.	Original name: blaTEM-184_1_FR848831
blaTEM_185.1_JF795538	1	0	.	.	Original name: blaTEM-185_1_JF795538
blaTEM_186.1_JN227084	1	0	.	.	Original name: blaTEM-186_1_JN227084
blaTEM_187.1_HM246246	1	0	.	.	Original name: blaTEM-187_1_HM246246
blaTEM_188.1_JN211012	1	0	.	.	Original name: blaTEM-188_1_JN211012
blaTEM_189.1_JN254627	1	0	.	.	Original name: blaTEM-189_1_JN254627
blaTEM_190.1_JN416112	1	0	.	.	Original name: blaTEM-190_1_JN416112
blaTEM_193.1_JN935135	1	0	.	.	Original name: blaTEM-193_1_JN935135
blaTEM_194.1_JN935136	1	0	.	.	Original name: blaTEM-194_1_JN935136
blaTEM_195.1_JN935137	1	0	.	.	Original name: blaTEM-195_1_JN935137
blaTEM_197.1_HQ877606	1	0	.	.	Original name: blaTEM-197_1_HQ877606
blaTEM_198.1_AB700703	1	0	.	.	Original name: blaTEM-198_1_AB700703
blaTEM_1A.4_HM749966	1	0	.	.	Original name: blaTEM-1A_4_HM749966
blaTEM_1B.1_JF910132	1	0	.	.	Original name: blaTEM-1B_1_JF910132
blaTEM_1C.5_FJ560503	1	0	.	.	Original name: blaTEM-1C_5_FJ560503
blaTEM_1D.83_AF188200	1	0	.	.	Original name: blaTEM-1D_83_AF188200
blaTEM_2.1_X54606	1	0	.	.	Original name: blaTEM-2_1_X54606
blaTEM_2.3_AJ251946	1	0	.	.	Original name: blaTEM-2_3_AJ251946
blaTEM_20.1_EU527189	1	0	.	.	Original name: blaTEM-20_1_EU527189
blaTEM_201.1_JX310327	1	0	.	.	Original name: blaTEM-201_1_JX310327
blaTEM_206.1_KC783461	1	0	.	.	Original name: blaTEM-206_1_KC783461
blaTEM_207.1_KC818234	1	0	.	.	Original name: blaTEM-207_1_KC818234
blaTEM_208.1_KC865667	1	0	.	.	Original name: blaTEM-208_1_KC865667
blaTEM_209.1_KF240808	1	0	.	.	Original name: blaTEM-209_1_KF240808
blaTEM_211.1_KF513179	1	0	.	.	Original name: blaTEM-211_1_KF513179
blaTEM_24.1_GQ293500	1	0	.	.	Original name: blaTEM-24_1_GQ293500
blaTEM_28.1_ECU37195	1	0	.	.	Original name: blaTEM-28_1_ECU37195
blaTEM_29.1_DQ269440	1	0	.	.	Original name: blaTEM-29_1_DQ269440
blaTEM_3.1_X64523	1	0	.	.	Original name: blaTEM-3_1_X64523
blaTEM_30.1_AJ437107	1	0	.	.	Original name: blaTEM-30_1_AJ437107
blaTEM_33.1_GU371926	1	0	.	.	Original name: blaTEM-33_1_GU371926
blaTEM_34.1_KC292503	1	0	.	.	Original name: blaTEM-34_1_KC292503
blaTEM_43.1_KPU95363	1	0	.	.	Original name: blaTEM-43_1_KPU95363
blaTEM_45.1_X95401	1	0	.	.	Original name: blaTEM-45_1_X95401
blaTEM_47.1_Y10279	1	0	.	.	Original name: blaTEM-47_1_Y10279
blaTEM_48.1_Y10280	1	0	.	.	Original name: blaTEM-48_1_Y10280
blaTEM_49.1_Y10281	1	0	.	.	Original name: blaTEM-49_1_Y10281
blaTEM_52B.1_AF027199	1	0	.	.	Original name: blaTEM-52B_1_AF027199
blaTEM_52C.2_EF141186	1	0	.	.	Original name: blaTEM-52C_2_EF141186
blaTEM_53.1_AF104441	1	0	.	.	Original name: blaTEM-53_1_AF104441
blaTEM_54.1_AF104442	1	0	.	.	Original name: blaTEM-54_1_AF104442
blaTEM_55.1_DQ286729	1	0	.	.	Original name: blaTEM-55_1_DQ286729
blaTEM_57.1_FJ405211	1	0	.	.	Original name: blaTEM-57_1_FJ405211
blaTEM_6.1_X57972	1	0	.	.	Original name: blaTEM-6_1_X57972
blaTEM_60.1_AF047171	1	0	.	.	Original name: blaTEM-60_1_AF047171
blaTEM_63.1_AF332513	1	0	.	.	Original name: blaTEM-63_1_AF332513
blaTEM_67.1_AF091113	1	0	.	.	Original name: blaTEM-67_1_AF091113
blaTEM_68.1_AJ239002	1	0	.	.	Original name: blaTEM-68_1_AJ239002
blaTEM_70.1_AF188199	1	0	.	.	Original name: blaTEM-70_1_AF188199
blaTEM_71.1_AF203816	1	0	.	.	Original name: blaTEM-71_1_AF203816
blaTEM_72.1_AF157553	1	0	.	.	Original name: blaTEM-72_1_AF157553
blaTEM_76.1_AF190694	1	0	.	.	Original name: blaTEM-76_1_AF190694
blaTEM_77.1_AF190695	1	0	.	.	Original name: blaTEM-77_1_AF190695
blaTEM_78.1_AF190693	1	0	.	.	Original name: blaTEM-78_1_AF190693
blaTEM_79.1_AF190692	1	0	.	.	Original name: blaTEM-79_1_AF190692
blaTEM_8.1_X65252	1	0	.	.	Original name: blaTEM-8_1_X65252
blaTEM_80.1_AF347054	1	0	.	.	Original name: blaTEM-80_1_AF347054
blaTEM_81.1_AF427127	1	0	.	.	Original name: blaTEM-81_1_AF427127
blaTEM_82.1_AF427128	1	0	.	.	Original name: blaTEM-82_1_AF427128
blaTEM_83.1_AF427129	1	0	.	.	Original name: blaTEM-83_1_AF427129
blaTEM_84.1_AF427130	1	0	.	.	Original name: blaTEM-84_1_AF427130
blaTEM_85.1_AJ277414	1	0	.	.	Original name: blaTEM-85_1_AJ277414
blaTEM_86.1_AJ277415	1	0	.	.	Original name: blaTEM-86_1_AJ277415
blaTEM_87.1_AF250872	1	0	.	.	Original name: blaTEM-87_1_AF250872
blaTEM_88.1_AY027590	1	0	.	.	Original name: blaTEM-88_1_AY027590
blaTEM_90.1_AF351241	1	0	.	.	Original name: blaTEM-90_1_AF351241
blaTEM_91.1_AB049569	1	0	.	.	Original name: blaTEM-91_1_AB049569
blaTEM_92.1_AF143804	1	0	.	.	Original name: blaTEM-92_1_AF143804
blaTEM_93.1_AJ318093	1	0	.	.	Original name: blaTEM-93_1_AJ318093
blaTEM_94.1_AJ318094	1	0	.	.	Original name: blaTEM-94_1_AJ318094
blaTEM_95.1_AJ308558	1	0	.	.	Original name: blaTEM-95_1_AJ308558
blaTEM_96.1_AY092401	1	0	.	.	Original name: blaTEM-96_1_AY092401
blaTEM_97.1_AF397067	1	0	.	.	Original name: blaTEM-97_1_AF397067
blaTEM_98.1_AF397068	1	0	.	.	Original name: blaTEM-98_1_AF397068
blaTEM_99.1_AF397066	1	0	.	.	Original name: blaTEM-99_1_AF397066
blaTLA_1.1_AF148067	1	0	.	.	Original name: blaTLA-1_1_AF148067
blaTMB_1.1_FR771847	1	0	.	.	Original name: blaTMB-1_1_FR771847
blaTMB_2.1_AB758277	1	0	.	.	Original name: blaTMB-2_1_AB758277
blaTRU.1_EU046614	1	0	.	.	Original name: blaTRU_1_EU046614
blaTUS_1.1_AF441287	1	0	.	.	Original name: blaTUS-1_1_AF441287
blaVCC_1.1_KT818596	1	0	.	.	Original name: blaVCC-1_1_KT818596
blaVEB_1.1_HM370393	1	0	.	.	Original name: blaVEB-1_1_HM370393
blaVEB_1.3_DQ393569	1	0	.	.	Original name: blaVEB-1_3_DQ393569
blaVEB_1.4_AF324834	1	0	.	.	Original name: blaVEB-1_4_AF324834
blaVEB_2.1_AY027870	1	0	.	.	Original name: blaVEB-2_1_AY027870
blaVEB_3.1_AY536519	1	0	.	.	Original name: blaVEB-3_1_AY536519
blaVEB_4.1_EF136375	1	0	.	.	Original name: blaVEB-4_1_EF136375
blaVEB_5.1_EF420108	1	0	.	.	Original name: blaVEB-5_1_EF420108
blaVEB_6.1_EU259884	1	0	.	.	Original name: blaVEB-6_1_EU259884
blaVEB_7.1_FJ825622	1	0	.	.	Original name: blaVEB-7_1_FJ825622
blaVEB_8.1_JX679208	1	0	.	.	Original name: blaVEB-8_1_JX679208
blaVIM_1.1_Y18050	1	0	.	.	Original name: blaVIM-1_1_Y18050
blaVIM_10.1_AY524989	1	0	.	.	Original name: blaVIM-10_1_AY524989
blaVIM_11.1_AY605049	1	0	.	.	Original name: blaVIM-11_1_AY605049
blaVIM_12.1_DQ143913	1	0	.	.	Original name: blaVIM-12_1_DQ143913
blaVIM_13.1_DQ365886	1	0	.	.	Original name: blaVIM-13_1_DQ365886
blaVIM_14.1_FJ445404	1	0	.	.	Original name: blaVIM-14_1_FJ445404
blaVIM_15.1_EU419745	1	0	.	.	Original name: blaVIM-15_1_EU419745
blaVIM_16.1_EU419746	1	0	.	.	Original name: blaVIM-16_1_EU419746
blaVIM_17.1_EU118148	1	0	.	.	Original name: blaVIM-17_1_EU118148
blaVIM_18.1_AM778091	1	0	.	.	Original name: blaVIM-18_1_AM778091
blaVIM_19.1_FJ499397	1	0	.	.	Original name: blaVIM-19_1_FJ499397
blaVIM_2.1_AF302086	1	0	.	.	Original name: blaVIM-2_1_AF302086
blaVIM_20.1_GQ414736	1	0	.	.	Original name: blaVIM-20_1_GQ414736
blaVIM_23.1_GQ242167	1	0	.	.	Original name: blaVIM-23_1_GQ242167
blaVIM_24.1_HM855205	1	0	.	.	Original name: blaVIM-24_1_HM855205
blaVIM_25.1_HM750249	1	0	.	.	Original name: blaVIM-25_1_HM750249
blaVIM_26.1_FR748153	1	0	.	.	Original name: blaVIM-26_1_FR748153
blaVIM_27.1_HQ858608	1	0	.	.	Original name: blaVIM-27_1_HQ858608
blaVIM_28.1_JF900599	1	0	.	.	Original name: blaVIM-28_1_JF900599
blaVIM_29.1_JX311308	1	0	.	.	Original name: blaVIM-29_1_JX311308
blaVIM_3.1_AF300454	1	0	.	.	Original name: blaVIM-3_1_AF300454
blaVIM_30.1_JN129451	1	0	.	.	Original name: blaVIM-30_1_JN129451
blaVIM_31.1_JN982330	1	0	.	.	Original name: blaVIM-31_1_JN982330
blaVIM_32.1_JN676230	1	0	.	.	Original name: blaVIM-32_1_JN676230
blaVIM_33.1_JX258134	1	0	.	.	Original name: blaVIM-33_1_JX258134
blaVIM_34.1_JX013656	1	0	.	.	Original name: blaVIM-34_1_JX013656
blaVIM_35.1_JX982634	1	0	.	.	Original name: blaVIM-35_1_JX982634
blaVIM_36.1_JX982635	1	0	.	.	Original name: blaVIM-36_1_JX982635
blaVIM_37.1_JX982636	1	0	.	.	Original name: blaVIM-37_1_JX982636
blaVIM_38.1_KC469971	1	0	.	.	Original name: blaVIM-38_1_KC469971
blaVIM_4.1_EU581706	1	0	.	.	Original name: blaVIM-4_1_EU581706
blaVIM_5.1_DQ023222	1	0	.	.	Original name: blaVIM-5_1_DQ023222
blaVIM_6.1_AY165025	1	0	.	.	Original name: blaVIM-6_1_AY165025
blaVIM_7.1_AJ536835	1	0	.	.	Original name: blaVIM-7_1_AJ536835
blaVIM_8.1_AY524987	1	0	.	.	Original name: blaVIM-8_1_AY524987
blaVIM_9.1_AY524988	1	0	.	.	Original name: blaVIM-9_1_AY524988
blaZ.32_AP004832	1	0	.	.	Original name: blaZ_32_AP004832
blaZ.34_AP003139	1	0	.	.	Original name: blaZ_34_AP003139
blaZ.35_AJ302698	1	0	.	.	Original name: blaZ_35_AJ302698
blaZ.36_AJ400722	1	0	.	.	Original name: blaZ_36_AJ400722
car_A_.1_M80346	1	0	.	.	Original name: car(A)_1_M80346
cat.1_M11587	1	0	.	.	Original name: cat_1_M11587
cat.2_M35190	1	0	.	.	Original name: cat_2_M35190
cat.3_S48276	1	0	.	.	Original name: cat_3_S48276
cat.4_AY238971	1	0	.	.	Original name: cat_4_AY238971
cat.5_U35036	1	0	.	.	Original name: cat_5_U35036
cat86.1_K00544	1	0	.	.	Original name: cat86_1_K00544
catA1.1_V00622	1	0	.	.	Original name: catA1_1_V00622
catA2.1_X53796	1	0	.	.	Original name: catA2_1_X53796
catA3.1_X07848	1	0	.	.	Original name: catA3_1_X07848
catB.1_M93113	1	0	.	.	Original name: catB_1_M93113
catB1.1_M58472	1	0	.	.	Original name: catB1_1_M58472
catB10.1_AJ878850	1	0	.	.	Original name: catB10_1_AJ878850
catB2.1_AF047479	1	0	.	.	Original name: catB2_1_AF047479
catB3.1_AJ009818	1	0	.	.	Original name: catB3_1_AJ009818
catB7.1_AF036933	1	0	.	.	Original name: catB7_1_AF036933
catB8.1_AF227506	1	0	.	.	Original name: catB8_1_AF227506
catB9.1_AF462019	1	0	.	.	Original name: catB9_1_AF462019
catP.1_U15027	1	0	.	.	Original name: catP_1_U15027
catQ.1_M55620	1	0	.	.	Original name: catQ_1_M55620
cat_pC194_.1_NC_002013	1	0	.	.	Original name: cat(pC194)_1_NC_002013
cat_pC221_.1_X02529	1	0	.	.	Original name: cat(pC221)_1_X02529
cat_pC233_.1_AY355285	1	0	.	.	Original name: cat(pC233)_1_AY355285
cepA.1_L13472	1	0	.	.	Original name: cepA_1_L13472
cepA.1_U05887	1	0	.	.	Original name: cepA_1_U05887
cepA.6_FR688022	1	0	.	.	Original name: cepA_6_FR688022
cepA_29.1_U05884	1	0	.	.	Original name: cepA-29_1_U05884
cepA_44.1_U05885	1	0	.	.	Original name: cepA-44_1_U05885
cepA_49.1_U05886	1	0	.	.	Original name: cepA-49_1_U05886
cfiA1.1_AB087225	1	0	.	.	Original name: cfiA1_1_AB087225
cfiA10.1_AB087227	1	0	.	.	Original name: cfiA10_1_AB087227
cfiA13.1_FM200787	1	0	.	.	Original name: cfiA13_1_FM200787
cfiA14.1_FM200789	1	0	.	.	Original name: cfiA14_1_FM200789
cfiA2.1_AB087226	1	0	.	.	Original name: cfiA2_1_AB087226
cfiA3.1_AB087228	1	0	.	.	Original name: cfiA3_1_AB087228
cfiA4.1_AB087229	1	0	.	.	Original name: cfiA4_1_AB087229
cfiA6.1_AB087231	1	0	.	.	Original name: cfiA6_1_AB087231
cfiA8.1_AB087233	1	0	.	.	Original name: cfiA8_1_AB087233
cfiA9.1_AB087234	1	0	.	.	Original name: cfiA9_1_AB087234
cfr.1_AM408573	1	0	.	.	Original name: cfr_1_AM408573
cfr.1_AM408573_2	1	0	.	.	Original name: cfr_1_AM408573
cfr.1_AM408573_3	1	0	.	.	Original name: cfr_1_AM408573
cfr.2_AJ879565	1	0	.	.	Original name: cfr_2_AJ879565
cfr.2_AJ879565_2	1	0	.	.	Original name: cfr_2_AJ879565
cfr.2_AJ879565_3	1	0	.	.	Original name: cfr_2_AJ879565
cfxA.1_U38243	1	0	.	.	Original name: cfxA_1_U38243
cfxA2.1_AF504914	1	0	.	.	Original name: cfxA2_1_AF504914
cfxA3.1_AF472622	1	0	.	.	Original name: cfxA3_1_AF472622
cfxA4.1_AY769933	1	0	.	.	Original name: cfxA4_1_AY769933
cfxA5.1_AY769934	1	0	.	.	Original name: cfxA5_1_AY769934
cfxA6.1_GQ342996	1	0	.	.	Original name: cfxA6_1_GQ342996
cml.1_M22614	1	0	.	.	Original name: cml_1_M22614
cmlA1.1_M64556	1	0	.	.	Original name: cmlA1_1_M64556
cmlA1.2_AB212941	1	0	.	.	Original name: cmlA1_2_AB212941
cmlV.1_U09991	1	0	.	.	Original name: cmlV_1_U09991
cmrA.1_Z12001	1	0	.	.	Original name: cmrA_1_Z12001
cmx.1_U85507	1	0	.	.	Original name: cmx_1_U85507
cphA1.1_AY261379	1	0	.	.	Original name: cphA1_1_AY261379
cphA1.2_AY261377	1	0	.	.	Original name: cphA1_2_AY261377
cphA1.3_AY261378	1	0	.	.	Original name: cphA1_3_AY261378
cphA1.4_AY261376	1	0	.	.	Original name: cphA1_4_AY261376
cphA1.7_X57102	1	0	.	.	Original name: cphA1_7_X57102
cphA2.6_AHU60294	1	0	.	.	Original name: cphA2_6_AHU60294
cphA4.1_AY227050	1	0	.	.	Original name: cphA4_1_AY227050
cphA5.1_AY227051	1	0	.	.	Original name: cphA5_1_AY227051
cphA6.1_AY227052	1	0	.	.	Original name: cphA6_1_AY227052
cphA7.1_AY227053	1	0	.	.	Original name: cphA7_1_AY227053
cphA8.1_AY261375	1	0	.	.	Original name: cphA8_1_AY261375
ddlA2_Sc.2_AL939117	1	0	.	.	Original name: ddlA2-Sc_2_AL939117
dfrA1.1_X00926	1	0	.	.	Original name: dfrA1_1_X00926
dfrA1.25_AJ844287	1	0	.	.	Original name: dfrA1_25_AJ844287
dfrA1.2_AJ419168	1	0	.	.	Original name: dfrA1_2_AJ419168
dfrA1.30_JQ690541	1	0	.	.	Original name: dfrA1_30_JQ690541
dfrA1.5_AJ238350	1	0	.	.	Original name: dfrA1_5_AJ238350
dfrA10.1_L06418	1	0	.	.	Original name: dfrA10_1_L06418
dfrA12.1_AB571791	1	0	.	.	Original name: dfrA12_1_AB571791
dfrA13.1_Z50802	1	0	.	.	Original name: dfrA13_1_Z50802
dfrA14.1_DQ388123	1	0	.	.	Original name: dfrA14_1_DQ388123
dfrA14.1_Z50805	1	0	.	.	Original name: dfrA14_1_Z50805
dfrA15.1_HM449019	1	0	.	.	Original name: dfrA15_1_HM449019
dfrA15b.1_AJ867237	1	0	.	.	Original name: dfrA15b_1_AJ867237
dfrA16.1_AF077008	1	0	.	.	Original name: dfrA16_1_AF077008
dfrA16.1_DQ316603	1	0	.	.	Original name: dfrA16_1_DQ316603
dfrA17.1_FJ460238	1	0	.	.	Original name: dfrA17_1_FJ460238
dfrA18.1_AJ310778	1	0	.	.	Original name: dfrA18_1_AJ310778
dfrA20.1_AJ605332	1	0	.	.	Original name: dfrA20_1_AJ605332
dfrA21.1_AM932669	1	0	.	.	Original name: dfrA21_1_AM932669
dfrA22.1_HM173356	1	0	.	.	Original name: dfrA22_1_HM173356
dfrA23.1_AJ746361	1	0	.	.	Original name: dfrA23_1_AJ746361
dfrA24.1_AJ972619	1	0	.	.	Original name: dfrA24_1_AJ972619
dfrA25.1_DQ267940	1	0	.	.	Original name: dfrA25_1_DQ267940
dfrA26.1_AM403715	1	0	.	.	Original name: dfrA26_1_AM403715
dfrA27.1_FJ459817	1	0	.	.	Original name: dfrA27_1_FJ459817
dfrA28.2_FM877476	1	0	.	.	Original name: dfrA28_2_FM877476
dfrA29.1_AM237806	1	0	.	.	Original name: dfrA29_1_AM237806
dfrA3.1_J03306	1	0	.	.	Original name: dfrA3_1_J03306
dfrA30.1_AM997279	1	0	.	.	Original name: dfrA30_1_AM997279
dfrA31.1_AB200915	1	0	.	.	Original name: dfrA31_1_AB200915
dfrA32.1_GU067642	1	0	.	.	Original name: dfrA32_1_GU067642
dfrA33.1_FM957884	1	0	.	.	Original name: dfrA33_1_FM957884
dfrA3b.1_AY878717	1	0	.	.	Original name: dfrA3b_1_AY878717
dfrA5.1_X12868	1	0	.	.	Original name: dfrA5_1_X12868
dfrA6.1_Z86002	1	0	.	.	Original name: dfrA6_1_Z86002
