espI:1:AJ278144	0	0	.	.	Original name was espI:1:AJ278144
espI:2:AP010958	0	0	.	.	Original name was espI:2:AP010958
espJ:1:AB303060	0	0	.	.	Original name was espJ:1:AB303060
espJ:2:AE005174	0	0	.	.	Original name was espJ:2:AE005174
espP:1:HM138194	0	0	.	.	Original name was espP:1:HM138194
espP:2:AY258503	0	0	.	.	Original name was espP:2:AY258503
espP:3:GQ259888	0	0	.	.	Original name was espP:3:GQ259888
espP:4:AB011549	0	0	.	.	Original name was espP:4:AB011549
etpD:1:AB011549	0	0	.	.	Original name was etpD:1:AB011549
etpD:2:AP010959	0	0	.	.	Original name was etpD:2:AP010959
etpD:3:CP003111	0	0	.	.	Original name was etpD:3:CP003111
f17A:1:L43373	0	0	.	.	Original name was f17A:1:L43373
f17A:2:AF055308	0	0	.	.	Original name was f17A:2:AF055308
f17A:3:AF022140	0	0	.	.	Original name was f17A:3:AF022140
f17A:4:AF055307	0	0	.	.	Original name was f17A:4:AF055307
f17A:5:AF055306	0	0	.	.	Original name was f17A:5:AF055306
f17A:6:CP001162	0	0	.	.	Original name was f17A:6:CP001162
f17A:7:L14318	0	0	.	.	Original name was f17A:7:L14318
f17G:1:AF055312	0	0	.	.	Original name was f17G:1:AF055312
f17G:2:L43374	0	0	.	.	Original name was f17G:2:L43374
f17G:3:L33969	0	0	.	.	Original name was f17G:3:L33969
f17G:4:AF022140	0	0	.	.	Original name was f17G:4:AF022140
f17G:5:CP001162	0	0	.	.	Original name was f17G:5:CP001162
f17G:6:L77091	0	0	.	.	Original name was f17G:6:L77091
f17G:7:L14319	0	0	.	.	Original name was f17G:7:L14319
f17G:8:AF055311	0	0	.	.	Original name was f17G:8:AF055311
f17G:9:AF055310	0	0	.	.	Original name was f17G:9:AF055310
fanA:1:X05797	0	0	.	.	Original name was fanA:1:X05797
fasA:1:M35257	0	0	.	.	Original name was fasA:1:M35257
fedA:1:M61713	0	0	.	.	Original name was fedA:1:M61713
fedA:2:AY569976	0	0	.	.	Original name was fedA:2:AY569976
fedA:3:AM293592	0	0	.	.	Original name was fedA:3:AM293592
fedF:1:AY970782	0	0	.	.	Original name was fedF:1:AY970782
fedF:2:AY970797	0	0	.	.	Original name was fedF:2:AY970797
fedF:3:DQ914286	0	0	.	.	Original name was fedF:3:DQ914286
fedF:4:DQ995282	0	0	.	.	Original name was fedF:4:DQ995282
fedF:5:AY970783	0	0	.	.	Original name was fedF:5:AY970783
fedF:6:AY970808	0	0	.	.	Original name was fedF:6:AY970808
fim41a:1:X14354	0	0	.	.	Original name was fim41a:1:X14354
fim41a:2:M21788	0	0	.	.	Original name was fim41a:2:M21788
gad:1:CU928158	0	0	.	.	Original name was gad:1:CU928158
gad:2:CU928158	0	0	.	.	Original name was gad:2:CU928158
gad:3:EF547388	0	0	.	.	Original name was gad:3:EF547388
gad:4:CP001925	0	0	.	.	Original name was gad:4:CP001925
gad:5:CP001846	0	0	.	.	Original name was gad:5:CP001846
gad:6:BA000007	0	0	.	.	Original name was gad:6:BA000007
gad:7:EF547382	0	0	.	.	Original name was gad:7:EF547382
gad:8:CP000266	0	0	.	.	Original name was gad:8:CP000266
gad:9:AE005674	0	0	.	.	Original name was gad:9:AE005674
gad:10:AE014073	0	0	.	.	Original name was gad:10:AE014073
gad:11:EF547385	0	0	.	.	Original name was gad:11:EF547385
gad:12:CP000036	0	0	.	.	Original name was gad:12:CP000036
gad:13:CU928160	0	0	.	.	Original name was gad:13:CU928160
gad:14:CP003297	0	0	.	.	Original name was gad:14:CP003297
gad:15:AP009240	0	0	.	.	Original name was gad:15:AP009240
gad:16:FN649414	0	0	.	.	Original name was gad:16:FN649414
gad:17:U00096	0	0	.	.	Original name was gad:17:U00096
gad:18:EF547380	0	0	.	.	Original name was gad:18:EF547380
gad:19:EF547383	0	0	.	.	Original name was gad:19:EF547383
gad:20:AP010953	0	0	.	.	Original name was gad:20:AP010953
gad:21:CU928163	0	0	.	.	Original name was gad:21:CU928163
gad:22:CP000970	0	0	.	.	Original name was gad:22:CP000970
gad:23:CP000970	0	0	.	.	Original name was gad:23:CP000970
gad:24:CP003034	0	0	.	.	Original name was gad:24:CP003034
gad:25:CP000802	0	0	.	.	Original name was gad:25:CP000802
gad:26:CP004009	0	0	.	.	Original name was gad:26:CP004009
gad:27:U00096	0	0	.	.	Original name was gad:27:U00096
gad:28:CP001665	0	0	.	.	Original name was gad:28:CP001665
gad:29:CP000946	0	0	.	.	Original name was gad:29:CP000946
gad:30:CP003301	0	0	.	.	Original name was gad:30:CP003301
gad:31:CP002967	0	0	.	.	Original name was gad:31:CP002967
gad:32:EF551357	0	0	.	.	Original name was gad:32:EF551357
gad:33:EF551358	0	0	.	.	Original name was gad:33:EF551358
gad:34:AP009240	0	0	.	.	Original name was gad:34:AP009240
gad:35:EF551359	0	0	.	.	Original name was gad:35:EF551359
gad:36:EF551360	0	0	.	.	Original name was gad:36:EF551360
gad:37:AP010958	0	0	.	.	Original name was gad:37:AP010958
gad:38:CP003289	0	0	.	.	Original name was gad:38:CP003289
gad:39:CP003297	0	0	.	.	Original name was gad:39:CP003297
gad:40:CP001063	0	0	.	.	Original name was gad:40:CP001063
gad:41:CP002185	0	0	.	.	Original name was gad:41:CP002185
gad:42:AP010953	0	0	.	.	Original name was gad:42:AP010953
gad:43:CP000034	0	0	.	.	Original name was gad:43:CP000034
gad:44:BA000007	0	0	.	.	Original name was gad:44:BA000007
gad:45:EF551355	0	0	.	.	Original name was gad:45:EF551355
gad:46:CU928163	0	0	.	.	Original name was gad:46:CU928163
gad:47:FN554766	0	0	.	.	Original name was gad:47:FN554766
gad:48:FN649414	0	0	.	.	Original name was gad:48:FN649414
gad:49:CP000038	0	0	.	.	Original name was gad:49:CP000038
gad:50:AE005674	0	0	.	.	Original name was gad:50:AE005674
gad:51:CP000266	0	0	.	.	Original name was gad:51:CP000266
gad:52:CP003034	0	0	.	.	Original name was gad:52:CP003034
gad:53:CP001855	0	0	.	.	Original name was gad:53:CP001855
gad:54:CP001969	0	0	.	.	Original name was gad:54:CP001969
gad:55:CP002167	0	0	.	.	Original name was gad:55:CP002167
gad:56:CP000247	0	0	.	.	Original name was gad:56:CP000247
gad:57:AP009378	0	0	.	.	Original name was gad:57:AP009378
gad:58:CU928162	0	0	.	.	Original name was gad:58:CU928162
gad:59:EF547386	0	0	.	.	Original name was gad:59:EF547386
gad:60:CP001671	0	0	.	.	Original name was gad:60:CP001671
gad:61:FM180568	0	0	.	.	Original name was gad:61:FM180568
gad:62:EF547387	0	0	.	.	Original name was gad:62:EF547387
gad:63:CP001855	0	0	.	.	Original name was gad:63:CP001855
gad:64:AP009378	0	0	.	.	Original name was gad:64:AP009378
gad:65:CU928162	0	0	.	.	Original name was gad:65:CU928162
gad:66:CP002167	0	0	.	.	Original name was gad:66:CP002167
gad:67:CP001671	0	0	.	.	Original name was gad:67:CP001671
gad:68:CP000247	0	0	.	.	Original name was gad:68:CP000247
gad:69:FM180568	0	0	.	.	Original name was gad:69:FM180568
gad:70:EF551351	0	0	.	.	Original name was gad:70:EF551351
ehxA:1:EF204927	0	0	.	.	Original name was ehxA:1:EF204927
ehxA:2:EF204928	0	0	.	.	Original name was ehxA:2:EF204928
ehxA:3:AB011549	0	0	.	.	Original name was ehxA:3:AB011549
ehxA:4:X94129	0	0	.	.	Original name was ehxA:4:X94129
ehxA:5:FJ386569	0	0	.	.	Original name was ehxA:5:FJ386569
ehxA:6:AP010959	0	0	.	.	Original name was ehxA:6:AP010959
ehxA:7:HM138194	0	0	.	.	Original name was ehxA:7:HM138194
ehxA:8:AY258503	0	0	.	.	Original name was ehxA:8:AY258503
ehxA:9:AF043471	0	0	.	.	Original name was ehxA:9:AF043471
ehxA:10:EF204922	0	0	.	.	Original name was ehxA:10:EF204922
ehxA:11:EF204925	0	0	.	.	Original name was ehxA:11:EF204925
ehxA:12:EF204923	0	0	.	.	Original name was ehxA:12:EF204923
hlyE:1:AF052225	0	0	.	.	Original name was hlyE:1:AF052225
iha:1:CP000970	0	0	.	.	Original name was iha:1:CP000970
iha:2:FR686852	0	0	.	.	Original name was iha:2:FR686852
iha:3:GU725392	0	0	.	.	Original name was iha:3:GU725392
iha:4:AF399919	0	0	.	.	Original name was iha:4:AF399919
iha:5:AP010953	0	0	.	.	Original name was iha:5:AP010953
iha:6:DQ211582	0	0	.	.	Original name was iha:6:DQ211582
iha:7:AE014075	0	0	.	.	Original name was iha:7:AE014075
iha:8:AJ586888	0	0	.	.	Original name was iha:8:AJ586888
iha:9:CP002212	0	0	.	.	Original name was iha:9:CP002212
iha:10:CP003034	0	0	.	.	Original name was iha:10:CP003034
iha:11:CP001671	0	0	.	.	Original name was iha:11:CP001671
iha:12:CP003289	0	0	.	.	Original name was iha:12:CP003289
iha:13:BA000007	0	0	.	.	Original name was iha:13:BA000007
iha:14:AE005174	0	0	.	.	Original name was iha:14:AE005174
iha:15:CP000036	0	0	.	.	Original name was iha:15:CP000036
iha:16:CP001063	0	0	.	.	Original name was iha:16:CP001063
iha:17:CU928162	0	0	.	.	Original name was iha:17:CU928162
iha:18:CU928162	0	0	.	.	Original name was iha:18:CU928162
iha:19:AJ278144	0	0	.	.	Original name was iha:19:AJ278144
ipaD:1:X60777	0	0	.	.	Original name was ipaD:1:X60777
ipaD:2:CP000039	0	0	.	.	Original name was ipaD:2:CP000039
ipaD:3:AF348706	0	0	.	.	Original name was ipaD:3:AF348706
ipaD:4:AF386526	0	0	.	.	Original name was ipaD:4:AF386526
ipaD:5:CP001384	0	0	.	.	Original name was ipaD:5:CP001384
ipaD:6:CP000035	0	0	.	.	Original name was ipaD:6:CP000035
ipaD:7:GQ201921	0	0	.	.	Original name was ipaD:7:GQ201921
ipaD:8:AY206439	0	0	.	.	Original name was ipaD:8:AY206439
ipaD:9:CP001062	0	0	.	.	Original name was ipaD:9:CP001062
ipaH9.8:1:CP000034	0	0	.	.	Original name was ipaH9.8:1:CP000034
ipaH9.8:2:CP000036	0	0	.	.	Original name was ipaH9.8:2:CP000036
ipaH9.8:3:CP000038	0	0	.	.	Original name was ipaH9.8:3:CP000038
ipaH9.8:4:HE616528	0	0	.	.	Original name was ipaH9.8:4:HE616528
ipaH9.8:5:CP000266	0	0	.	.	Original name was ipaH9.8:5:CP000266
ipaH9.8:6:AE005674	0	0	.	.	Original name was ipaH9.8:6:AE005674
ipaH9.8:7:CP001383	0	0	.	.	Original name was ipaH9.8:7:CP001383
ipaH9.8:8:CP001063	0	0	.	.	Original name was ipaH9.8:8:CP001063
ireA:1:CU928162	0	0	.	.	Original name was ireA:1:CU928162
ireA:2:AE014075	0	0	.	.	Original name was ireA:2:AE014075
ireA:3:CP000468	0	0	.	.	Original name was ireA:3:CP000468
ireA:4:CP002797	0	0	.	.	Original name was ireA:4:CP002797
iroN:1:CP002824	0	0	.	.	Original name was iroN:1:CP002824
iroN:2:FO203355	0	0	.	.	Original name was iroN:2:FO203355
iroN:3:CU928146	0	0	.	.	Original name was iroN:3:CU928146
iroN:4:CP000243	0	0	.	.	Original name was iroN:4:CP000243
iroN:5:AY545598	0	0	.	.	Original name was iroN:5:AY545598
iroN:6:AF449498	0	0	.	.	Original name was iroN:6:AF449498
iroN:7:AE014075	0	0	.	.	Original name was iroN:7:AE014075
iroN:8:AY365116	0	0	.	.	Original name was iroN:8:AY365116
iroN:9:CP000034	0	0	.	.	Original name was iroN:9:CP000034
iroN:10:AP006726	0	0	.	.	Original name was iroN:10:AP006726
iroN:11:CP002911	0	0	.	.	Original name was iroN:11:CP002911
iroN:12:AP006725	0	0	.	.	Original name was iroN:12:AP006725
iroN:13:FP929040	0	0	.	.	Original name was iroN:13:FP929040
iss:1:DQ381420	0	0	.	.	Original name was iss:1:DQ381420
iss:2:CP000468	0	0	.	.	Original name was iss:2:CP000468
iss:3:CP001509	0	0	.	.	Original name was iss:3:CP001509
iss:4:CP001855	0	0	.	.	Original name was iss:4:CP001855
iss:5:AP009240	0	0	.	.	Original name was iss:5:AP009240
iss:6:CP001846	0	0	.	.	Original name was iss:6:CP001846
iss:7:CU928163	0	0	.	.	Original name was iss:7:CU928163
iss:8:CP001665	0	0	.	.	Original name was iss:8:CP001665
iss:9:CP002167	0	0	.	.	Original name was iss:9:CP002167
iss:10:CP004009	0	0	.	.	Original name was iss:10:CP004009
iss:11:AE014075	0	0	.	.	Original name was iss:11:AE014075
iss:12:CU928158	0	0	.	.	Original name was iss:12:CU928158
iss:13:CU928160	0	0	.	.	Original name was iss:13:CU928160
iss:14:DQ299398	0	0	.	.	Original name was iss:14:DQ299398
K88ab:1:CP002968	0	0	.	.	Original name was K88ab:1:CP002968
K88ab:2:M29376	0	0	.	.	Original name was K88ab:2:M29376
K88ab:3:M29374	0	0	.	.	Original name was K88ab:3:M29374
K88ab:4:U19784	0	0	.	.	Original name was K88ab:4:U19784
K88ab:5:AJ616256	0	0	.	.	Original name was K88ab:5:AJ616256
K88ab:6:CP002730	0	0	.	.	Original name was K88ab:6:CP002730
K88ab:7:AJ616239	0	0	.	.	Original name was K88ab:7:AJ616239
K88ab:8:EU570252	0	0	.	.	Original name was K88ab:8:EU570252
K88ab:9:M25302	0	0	.	.	Original name was K88ab:9:M25302
K88ab:10:AJ616236	0	0	.	.	Original name was K88ab:10:AJ616236
katP:1:AB011549	0	0	.	.	Original name was katP:1:AB011549
lngA:1:AF004308	0	0	.	.	Original name was lngA:1:AF004308
lngA:2:FN822746	0	0	.	.	Original name was lngA:2:FN822746
lpfA:1:KC207123	0	0	.	.	Original name was lpfA:1:KC207123
lpfA:2:AE014073	0	0	.	.	Original name was lpfA:2:AE014073
lpfA:3:AP010953	0	0	.	.	Original name was lpfA:3:AP010953
lpfA:4:HE616528	0	0	.	.	Original name was lpfA:4:HE616528
lpfA:5:AY646923	0	0	.	.	Original name was lpfA:5:AY646923
lpfA:6:CU928145	0	0	.	.	Original name was lpfA:6:CU928145
lpfA:7:CU928160	0	0	.	.	Original name was lpfA:7:CU928160
lpfA:8:CP002185	0	0	.	.	Original name was lpfA:8:CP002185
lpfA:9:CP000970	0	0	.	.	Original name was lpfA:9:CP000970
lpfA:10:AB198066	0	0	.	.	Original name was lpfA:10:AB198066
lpfA:11:CP003034	0	0	.	.	Original name was lpfA:11:CP003034
ltcA:1:V00275	0	0	.	.	Original name was ltcA:1:V00275
ltcA:2:EU113250	0	0	.	.	Original name was ltcA:2:EU113250
ltcA:3:EU113255	0	0	.	.	Original name was ltcA:3:EU113255
ltcA:4:EU113253	0	0	.	.	Original name was ltcA:4:EU113253
ltcA:5:EU113246	0	0	.	.	Original name was ltcA:5:EU113246
ltcA:6:EU113254	0	0	.	.	Original name was ltcA:6:EU113254
ltcA:7:EU113249	0	0	.	.	Original name was ltcA:7:EU113249
ltcA:8:EU113247	0	0	.	.	Original name was ltcA:8:EU113247
ltcA:9:EU113252	0	0	.	.	Original name was ltcA:9:EU113252
ltcA:10:EU113243	0	0	.	.	Original name was ltcA:10:EU113243
ltcA:11:EU113244	0	0	.	.	Original name was ltcA:11:EU113244
ltcA:12:EU113242	0	0	.	.	Original name was ltcA:12:EU113242
ltcA:13:EU113251	0	0	.	.	Original name was ltcA:13:EU113251
ltcA:14:JX504011	0	0	.	.	Original name was ltcA:14:JX504011
ltcA:15:EU113248	0	0	.	.	Original name was ltcA:15:EU113248
ltcA:16:CP000795	0	0	.	.	Original name was ltcA:16:CP000795
ltcA:17:AP010910	0	0	.	.	Original name was ltcA:17:AP010910
mchB:1:AE014075	0	0	.	.	Original name was mchB:1:AE014075
mchB:2:AJ009631	0	0	.	.	Original name was mchB:2:AJ009631
mchC:1:AJ515251	0	0	.	.	Original name was mchC:1:AJ515251
mchC:2:AJ009631	0	0	.	.	Original name was mchC:2:AJ009631
mchC:3:AJ515252	0	0	.	.	Original name was mchC:3:AJ515252
mchC:4:FN554766	0	0	.	.	Original name was mchC:4:FN554766
mchC:5:CP003289	0	0	.	.	Original name was mchC:5:CP003289
mchC:6:AE014075	0	0	.	.	Original name was mchC:6:AE014075
mchF:1:AF063590	0	0	.	.	Original name was mchF:1:AF063590
mchF:2:CP003785	0	0	.	.	Original name was mchF:2:CP003785
mchF:3:CP003301	0	0	.	.	Original name was mchF:3:CP003301
mchF:4:AE014075	0	0	.	.	Original name was mchF:4:AE014075
mchF:5:AJ515252	0	0	.	.	Original name was mchF:5:AJ515252
mchF:6:AJ515251	0	0	.	.	Original name was mchF:6:AJ515251
mchF:7:AJ009631	0	0	.	.	Original name was mchF:7:AJ009631
mchF:8:FN554766	0	0	.	.	Original name was mchF:8:FN554766
mchF:9:AY237108	0	0	.	.	Original name was mchF:9:AY237108
mchF:10:AY536378	0	0	.	.	Original name was mchF:10:AY536378
mchF:11:JX077110	0	0	.	.	Original name was mchF:11:JX077110
mchF:12:CP002089	0	0	.	.	Original name was mchF:12:CP002089
mchF:13:AF449498	0	0	.	.	Original name was mchF:13:AF449498
mchF:14:AY545598	0	0	.	.	Original name was mchF:14:AY545598
mchF:15:X57524	0	0	.	.	Original name was mchF:15:X57524
mcmA:1:CP000247	0	0	.	.	Original name was mcmA:1:CP000247
mcmA:2:FN554766	0	0	.	.	Original name was mcmA:2:FN554766
mcmA:3:AJ515251	0	0	.	.	Original name was mcmA:3:AJ515251
mcmA:4:AJ586887	0	0	.	.	Original name was mcmA:4:AJ586887
nfaE:1:S61968	0	0	.	.	Original name was nfaE:1:S61968
nfaE:2:FM955462	0	0	.	.	Original name was nfaE:2:FM955462
nfaE:3:FM955460	0	0	.	.	Original name was nfaE:3:FM955460
nfaE:4:AF325672	0	0	.	.	Original name was nfaE:4:AF325672
nfaE:5:X76688	0	0	.	.	Original name was nfaE:5:X76688
nleA:1:AM421996	0	0	.	.	Original name was nleA:1:AM421996
nleA:2:JN159726	0	0	.	.	Original name was nleA:2:JN159726
nleA:3:AB303062	0	0	.	.	Original name was nleA:3:AB303062
nleA:4:AM421995	0	0	.	.	Original name was nleA:4:AM421995
nleA:5:JN159732	0	0	.	.	Original name was nleA:5:JN159732
nleA:6:AM422006	0	0	.	.	Original name was nleA:6:AM422006
nleA:7:CP001164	0	0	.	.	Original name was nleA:7:CP001164
nleA:8:AE005174	0	0	.	.	Original name was nleA:8:AE005174
nleA:9:JN159731	0	0	.	.	Original name was nleA:9:JN159731
nleA:10:AM422005	0	0	.	.	Original name was nleA:10:AM422005
nleA:11:FM180568	0	0	.	.	Original name was nleA:11:FM180568
nleA:12:AM422003	0	0	.	.	Original name was nleA:12:AM422003
nleA:13:AP010960	0	0	.	.	Original name was nleA:13:AP010960
nleA:14:AM422007	0	0	.	.	Original name was nleA:14:AM422007
nleA:15:CP003111	0	0	.	.	Original name was nleA:15:CP003111
nleA:16:GQ845116	0	0	.	.	Original name was nleA:16:GQ845116
nleA:17:AM421999	0	0	.	.	Original name was nleA:17:AM421999
nleA:18:AM421997	0	0	.	.	Original name was nleA:18:AM421997
nleB:1:CP001846	0	0	.	.	Original name was nleB:1:CP001846
nleB:2:AB303062	0	0	.	.	Original name was nleB:2:AB303062
nleB:3:AE005174	0	0	.	.	Original name was nleB:3:AE005174
nleB:4:AB426056	0	0	.	.	Original name was nleB:4:AB426056
nleB:5:AY747106	0	0	.	.	Original name was nleB:5:AY747106
nleB:6:FN543502	0	0	.	.	Original name was nleB:6:FN543502
nleB:7:FM986650	0	0	.	.	Original name was nleB:7:FM986650
nleB:8:AB426063	0	0	.	.	Original name was nleB:8:AB426063
nleB:9:FM986651	0	0	.	.	Original name was nleB:9:FM986651
nleB:10:AP010960	0	0	.	.	Original name was nleB:10:AP010960
nleB:11:AF453441	0	0	.	.	Original name was nleB:11:AF453441
nleB:12:FM201463	0	0	.	.	Original name was nleB:12:FM201463
nleB:13:AE005174	0	0	.	.	Original name was nleB:13:AE005174
nleB:14:AP010958	0	0	.	.	Original name was nleB:14:AP010958
nleC:1:AY485823	0	0	.	.	Original name was nleC:1:AY485823
nleC:2:FN543502	0	0	.	.	Original name was nleC:2:FN543502
nleC:3:AP010953	0	0	.	.	Original name was nleC:3:AP010953
nleC:4:AE005174	0	0	.	.	Original name was nleC:4:AE005174
nleC:5:AP010960	0	0	.	.	Original name was nleC:5:AP010960
nleC:6:AP010960	0	0	.	.	Original name was nleC:6:AP010960
perA:1:EF011059	0	0	.	.	Original name was perA:1:EF011059
perA:2:EF011041	0	0	.	.	Original name was perA:2:EF011041
perA:3:AF255772	0	0	.	.	Original name was perA:3:AF255772
perA:4:AF255769	0	0	.	.	Original name was perA:4:AF255769
perA:5:AF307342	0	0	.	.	Original name was perA:5:AF307342
perA:6:EF011042	0	0	.	.	Original name was perA:6:EF011042
perA:7:AB523688	0	0	.	.	Original name was perA:7:AB523688
perA:8:EF011044	0	0	.	.	Original name was perA:8:EF011044
perA:9:AF255768	0	0	.	.	Original name was perA:9:AF255768
perA:10:EF011045	0	0	.	.	Original name was perA:10:EF011045
perA:11:AF254667	0	0	.	.	Original name was perA:11:AF254667
perA:12:AF295088	0	0	.	.	Original name was perA:12:AF295088
perA:13:AB024946	0	0	.	.	Original name was perA:13:AB024946
perA:14:EF011049	0	0	.	.	Original name was perA:14:EF011049
perA:15:AF305565	0	0	.	.	Original name was perA:15:AF305565
perA:16:AB523696	0	0	.	.	Original name was perA:16:AB523696
perA:17:EF011053	0	0	.	.	Original name was perA:17:EF011053
perA:18:AB523694	0	0	.	.	Original name was perA:18:AB523694
perA:19:AB523691	0	0	.	.	Original name was perA:19:AB523691
pet:1:AF056581	0	0	.	.	Original name was pet:1:AF056581
pic:1:AE014075	0	0	.	.	Original name was pic:1:AE014075
pic:2:CP003289	0	0	.	.	Original name was pic:2:CP003289
pic:3:U35656	0	0	.	.	Original name was pic:3:U35656
pic:4:AF097644	0	0	.	.	Original name was pic:4:AF097644
pic:5:CU928145	0	0	.	.	Original name was pic:5:CU928145
pic:6:FN554766	0	0	.	.	Original name was pic:6:FN554766
rpeA:1:AY552473	0	0	.	.	Original name was rpeA:1:AY552473
sat:1:CP003034	0	0	.	.	Original name was sat:1:CP003034
sat:2:AJ586888	0	0	.	.	Original name was sat:2:AJ586888
sat:3:CP001671	0	0	.	.	Original name was sat:3:CP001671
sat:4:JX050263	0	0	.	.	Original name was sat:4:JX050263
sat:5:CU928163	0	0	.	.	Original name was sat:5:CU928163
sat:6:AE014075	0	0	.	.	Original name was sat:6:AE014075
senB:1:CP001062	0	0	.	.	Original name was senB:1:CP001062
senB:2:FJ876827	0	0	.	.	Original name was senB:2:FJ876827
senB:3:CP000038	0	0	.	.	Original name was senB:3:CP000038
sepA:1:Z48219	0	0	.	.	Original name was sepA:1:Z48219
sepA:2:AY604009	0	0	.	.	Original name was sepA:2:AY604009
sepA:3:AF348706	0	0	.	.	Original name was sepA:3:AF348706
sepA:4:CP001384	0	0	.	.	Original name was sepA:4:CP001384
sepA:5:AF386526	0	0	.	.	Original name was sepA:5:AF386526
sepA:6:CP003299	0	0	.	.	Original name was sepA:6:CP003299
sepA:7:AB255435	0	0	.	.	Original name was sepA:7:AB255435
sfaS:1:CP000243	0	0	.	.	Original name was sfaS:1:CP000243
sigA:1:CP000038	0	0	.	.	Original name was sigA:1:CP000038
sigA:2:AE005674	0	0	.	.	Original name was sigA:2:AE005674
sta1:1:M25607	0	0	.	.	Original name was sta1:1:M25607
sta1:2:AJ555214	0	0	.	.	Original name was sta1:2:AJ555214
stb:1:AY028790	0	0	.	.	Original name was stb:1:AY028790
stb:2:AJ555214	0	0	.	.	Original name was stb:2:AJ555214
stb:3:CP000913	0	0	.	.	Original name was stb:3:CP000913
stx1A:1:AB050958:d	0	0	.	.	Original name was stx1A:1:AB050958:d
stx1A:2:AB050959:d	0	0	.	.	Original name was stx1A:2:AB050959:d
stx1A:3:AY170851:d	0	0	.	.	Original name was stx1A:3:AY170851:d
stx1A:4:AY986982:d	0	0	.	.	Original name was stx1A:4:AY986982:d
stx1A:5:AB071621:c	0	0	.	.	Original name was stx1A:5:AB071621:c
stx1A:6:AB048235:c	0	0	.	.	Original name was stx1A:6:AB048235:c
stx1A:7:AB048237:c	0	0	.	.	Original name was stx1A:7:AB048237:c
stx1A:8:GQ429160	0	0	.	.	Original name was stx1A:8:GQ429160
stx1A:9:AJ314838:c	0	0	.	.	Original name was stx1A:9:AJ314838:c
stx1A:10:AB071619:c	0	0	.	.	Original name was stx1A:10:AB071619:c
stx1A:11:AM230663:a	0	0	.	.	Original name was stx1A:11:AM230663:a
stx1A:12:AM230662:a	0	0	.	.	Original name was stx1A:12:AM230662:a
stx1A:13:JQ327854	0	0	.	.	Original name was stx1A:13:JQ327854
stx1A:14:JX206444	0	0	.	.	Original name was stx1A:14:JX206444
stx1A:15:AF461168:a	0	0	.	.	Original name was stx1A:15:AF461168:a
stx1A:16:JQ327853	0	0	.	.	Original name was stx1A:16:JQ327853
stx1A:17:AB083043:a	0	0	.	.	Original name was stx1A:17:AB083043:a
stx1A:18:EF079675:a	0	0	.	.	Original name was stx1A:18:EF079675:a
stx1B:1:AY986981:d	0	0	.	.	Original name was stx1B:1:AY986981:d
stx1B:2:AY170851:d	0	0	.	.	Original name was stx1B:2:AY170851:d
stx1B:3:AB083044:a	0	0	.	.	Original name was stx1B:3:AB083044:a
stx1B:4:AB048237:c	0	0	.	.	Original name was stx1B:4:AB048237:c
stx1B:5:GQ429160	0	0	.	.	Original name was stx1B:5:GQ429160
stx1B:6:AB048235:c	0	0	.	.	Original name was stx1B:6:AB048235:c
stx1B:7:DQ449666:c	0	0	.	.	Original name was stx1B:7:DQ449666:c
stx1B:8:AB071622:c	0	0	.	.	Original name was stx1B:8:AB071622:c
stx1B:9:AB071624:c	0	0	.	.	Original name was stx1B:9:AB071624:c
stx1B:10:AY135685:c	0	0	.	.	Original name was stx1B:10:AY135685:c
stx1B:11:AB071620:c	0	0	.	.	Original name was stx1B:11:AB071620:c
stx1B:12:AB050958:d	0	0	.	.	Original name was stx1B:12:AB050958:d
stx1B:13:Z36899:a	0	0	.	.	Original name was stx1B:13:Z36899:a
stx1B:14:AM230663:a	0	0	.	.	Original name was stx1B:14:AM230663:a
stx2A:1:AB472687:f	0	0	.	.	Original name was stx2A:1:AB472687:f
stx2A:2:AB232172:f	0	0	.	.	Original name was stx2A:2:AB232172:f
stx2A:3:AM904726:e	0	0	.	.	Original name was stx2A:3:AM904726:e
stx2A:4:AY332411:e	0	0	.	.	Original name was stx2A:4:AY332411:e
stx2A:5:X81418:e	0	0	.	.	Original name was stx2A:5:X81418:e
stx2A:6:U72191:e	0	0	.	.	Original name was stx2A:6:U72191:e
stx2A:7:FM998844:e	0	0	.	.	Original name was stx2A:7:FM998844:e
stx2A:8:GU945539:e	0	0	.	.	Original name was stx2A:8:GU945539:e
stx2A:9:FM998849:e	0	0	.	.	Original name was stx2A:9:FM998849:e
stx2A:10:X81417:e	0	0	.	.	Original name was stx2A:10:X81417:e
stx2A:11:AY368993:e	0	0	.	.	Original name was stx2A:11:AY368993:e
stx2A:12:X81415:e	0	0	.	.	Original name was stx2A:12:X81415:e
stx2A:13:X81416:e	0	0	.	.	Original name was stx2A:13:X81416:e
stx2A:14:AB252836:e	0	0	.	.	Original name was stx2A:14:AB252836:e
stx2A:15:FN182286:e	0	0	.	.	Original name was stx2A:15:FN182286:e
stx2A:16:FM998846:e	0	0	.	.	Original name was stx2A:16:FM998846:e
stx2A:17:FM998838:e	0	0	.	.	Original name was stx2A:17:FM998838:e
stx2A:18:AJ313016:e	0	0	.	.	Original name was stx2A:18:AJ313016:e
stx2A:19:AM937001:e	0	0	.	.	Original name was stx2A:19:AM937001:e
stx2A:20:KC339670	0	0	.	.	Original name was stx2A:20:KC339670
stx2A:21:FN252457	0	0	.	.	Original name was stx2A:21:FN252457
