blaDIM-1.1_GU323019	1	0	.	.	Original name: blaDIM-1_1_GU323019
blaAER-1.1_U14748	1	0	.	.	Original name: blaAER-1_1_U14748
blaBIC-1.1_GQ260093	1	0	.	.	Original name: blaBIC-1_1_GQ260093
blaERP-1.1_AY077733	1	0	.	.	Original name: blaERP-1_1_AY077733
blaPME-1.1_HQ541434	1	0	.	.	Original name: blaPME-1_1_HQ541434
blaJOHN-1.1_AY028464	1	0	.	.	Original name: blaJOHN-1_1_AY028464
blaMUS-1.1_AF441286	1	0	.	.	Original name: blaMUS-1_1_AF441286
blaCGB-1.1_EF672680	1	0	.	.	Original name: blaCGB-1_1_EF672680
blaEBR-1.1_AF416700	1	0	.	.	Original name: blaEBR-1_1_AF416700
blaTUS-1.1_AF441287	1	0	.	.	Original name: blaTUS-1_1_AF441287
blaACI-1.1_AJ007350	1	0	.	.	Original name: blaACI-1_1_AJ007350
blaAST-1.1_AF279904	1	0	.	.	Original name: blaAST-1_1_AF279904
blaCKO-1.1_AF477396	1	0	.	.	Original name: blaCKO-1_1_AF477396
blaCME-1.1_AJ006275	1	0	.	.	Original name: blaCME-1_1_AJ006275
blaDES-1.1_AF426161	1	0	.	.	Original name: blaDES-1_1_AF426161
blaLUT-1.1_AY695112	1	0	.	.	Original name: blaLUT-1_1_AY695112
blaSED1.1_AF321608	1	0	.	.	Original name: blaSED1_1_AF321608
penA.1_AF515059	1	0	.	.	Original name: penA_1_AF515059
imiH.1_AJ548797	1	0	.	.	Original name: imiH_1_AJ548797
imiS.1_Y10415	1	0	.	.	Original name: imiS_1_Y10415
blaBIL-1.1_X74512	1	0	.	.	Original name: blaBIL-1_1_X74512
blaCMG.1_AY265892	1	0	.	.	Original name: blaCMG_1_AY265892
blaTRU.1_EU046614	1	0	.	.	Original name: blaTRU_1_EU046614
blaZEG-1.1_AY265891	1	0	.	.	Original name: blaZEG-1_1_AY265891
ampS.1_X80276	1	0	.	.	Original name: ampS_1_X80276
blaADC-25.1_EF016355	1	0	.	.	Original name: blaADC-25_1_EF016355
blaA.1_DQ424965	1	0	.	.	Original name: blaA_1_DQ424965
blaA.2_AY954728	1	0	.	.	Original name: blaA_2_AY954728
blaB-2.1_AF189300	1	0	.	.	Original name: blaB-2_1_AF189300
blaB-3.1_AF189301	1	0	.	.	Original name: blaB-3_1_AF189301
blaB-3.2_AF189299	1	0	.	.	Original name: blaB-3_2_AF189299
blaB-5.1_AF189303	1	0	.	.	Original name: blaB-5_1_AF189303
blaB-6.1_AF189302	1	0	.	.	Original name: blaB-6_1_AF189302
blaB-7.1_AF189304	1	0	.	.	Original name: blaB-7_1_AF189304
blaB-8.1_AF189305	1	0	.	.	Original name: blaB-8_1_AF189305
blaB-9.1_AY348324	1	0	.	.	Original name: blaB-9_1_AY348324
blaB-10.1_AY348325	1	0	.	.	Original name: blaB-10_1_AY348325
blaB-11.1_AY348326	1	0	.	.	Original name: blaB-11_1_AY348326
blaB-12.1_EF595958	1	0	.	.	Original name: blaB-12_1_EF595958
blaB-13.1_EF595959	1	0	.	.	Original name: blaB-13_1_EF595959
blaB-14.1_JN635697	1	0	.	.	Original name: blaB-14_1_JN635697
blaL1.3_EF126059	1	0	.	.	Original name: blaL1_3_EF126059
blaZ.32_AP004832	1	0	.	.	Original name: blaZ_32_AP004832
blaZ.34_AP003139	1	0	.	.	Original name: blaZ_34_AP003139
blaZ.35_AJ302698	1	0	.	.	Original name: blaZ_35_AJ302698
blaZ.36_AJ400722	1	0	.	.	Original name: blaZ_36_AJ400722
cfiA1.1_AB087225	1	0	.	.	Original name: cfiA1_1_AB087225
cfiA2.1_AB087226	1	0	.	.	Original name: cfiA2_1_AB087226
cfiA3.1_AB087228	1	0	.	.	Original name: cfiA3_1_AB087228
cfiA4.1_AB087229	1	0	.	.	Original name: cfiA4_1_AB087229
cfiA6.1_AB087231	1	0	.	.	Original name: cfiA6_1_AB087231
cfiA8.1_AB087233	1	0	.	.	Original name: cfiA8_1_AB087233
cfiA9.1_AB087234	1	0	.	.	Original name: cfiA9_1_AB087234
cfiA10.1_AB087227	1	0	.	.	Original name: cfiA10_1_AB087227
cfiA13.1_FM200787	1	0	.	.	Original name: cfiA13_1_FM200787
cfiA14.1_FM200789	1	0	.	.	Original name: cfiA14_1_FM200789
cfxA.1_U38243	1	0	.	.	Original name: cfxA_1_U38243
cfxA2.1_AF504914	1	0	.	.	Original name: cfxA2_1_AF504914
cfxA3.1_AF472622	1	0	.	.	Original name: cfxA3_1_AF472622
cfxA4.1_AY769933	1	0	.	.	Original name: cfxA4_1_AY769933
cfxA5.1_AY769934	1	0	.	.	Original name: cfxA5_1_AY769934
cfxA6.1_GQ342996	1	0	.	.	Original name: cfxA6_1_GQ342996
cphA1.2_AY261377	1	0	.	.	Original name: cphA1_2_AY261377
cphA1.1_AY261379	1	0	.	.	Original name: cphA1_1_AY261379
cphA1.3_AY261378	1	0	.	.	Original name: cphA1_3_AY261378
cphA1.4_AY261376	1	0	.	.	Original name: cphA1_4_AY261376
cphA1.7_X57102	1	0	.	.	Original name: cphA1_7_X57102
cphA2.6_AHU60294	1	0	.	.	Original name: cphA2_6_AHU60294
cphA4.1_AY227050	1	0	.	.	Original name: cphA4_1_AY227050
cphA5.1_AY227051	1	0	.	.	Original name: cphA5_1_AY227051
cphA6.1_AY227052	1	0	.	.	Original name: cphA6_1_AY227052
cphA7.1_AY227053	1	0	.	.	Original name: cphA7_1_AY227053
cphA8.1_AY261375	1	0	.	.	Original name: cphA8_1_AY261375
mecA.2_FR823292	1	0	.	.	Original name: mecA_2_FR823292
mecA.6_FR821779	1	0	.	.	Original name: mecA_6_FR821779
mecA.4_AB033763	1	0	.	.	Original name: mecA_4_AB033763
mecA.7_BA000018	1	0	.	.	Original name: mecA_7_BA000018
mecA.10_AB512767	1	0	.	.	Original name: mecA_10_AB512767
mecA.14_AB505630	1	0	.	.	Original name: mecA_14_AB505630
mecA.15_AB505628	1	0	.	.	Original name: mecA_15_AB505628
blaIMP-1.1_DQ522237	1	0	.	.	Original name: blaIMP-1_1_DQ522237
blaIMP-2.1_AJ243491	1	0	.	.	Original name: blaIMP-2_1_AJ243491
blaIMP-3.1_AB010417	1	0	.	.	Original name: blaIMP-3_1_AB010417
blaIMP-4.1_AF244145	1	0	.	.	Original name: blaIMP-4_1_AF244145
blaIMP-4.1_DQ307573	1	0	.	.	Original name: blaIMP-4_1_DQ307573
blaIMP-5.1_JF810083	1	0	.	.	Original name: blaIMP-5_1_JF810083
blaIMP-6.1_AB188812	1	0	.	.	Original name: blaIMP-6_1_AB188812
blaIMP-7.1_AF318077	1	0	.	.	Original name: blaIMP-7_1_AF318077
blaIMP-8.1_EU042136	1	0	.	.	Original name: blaIMP-8_1_EU042136
blaIMP-9.1_AY033653	1	0	.	.	Original name: blaIMP-9_1_AY033653
blaIMP-10.1_AB195637	1	0	.	.	Original name: blaIMP-10_1_AB195637
blaIMP-11.1_AB074436	1	0	.	.	Original name: blaIMP-11_1_AB074436
blaIMP-12.3_AJ420864	1	0	.	.	Original name: blaIMP-12_3_AJ420864
blaIMP-13.1_AJ512502	1	0	.	.	Original name: blaIMP-13_1_AJ512502
blaIMP-14.1_AY553332	1	0	.	.	Original name: blaIMP-14_1_AY553332
blaIMP-15.1_EF184216	1	0	.	.	Original name: blaIMP-15_1_EF184216
blaIMP-16.1_AJ584652	1	0	.	.	Original name: blaIMP-16_1_AJ584652
blaIMP-18.1_EF184215	1	0	.	.	Original name: blaIMP-18_1_EF184215
blaIMP-19.1_EF118171	1	0	.	.	Original name: blaIMP-19_1_EF118171
blaIMP-20.1_AB196988	1	0	.	.	Original name: blaIMP-20_1_AB196988
blaIMP-22.2_DQ361087	1	0	.	.	Original name: blaIMP-22_2_DQ361087
blaIMP-24.1_EF192154	1	0	.	.	Original name: blaIMP-24_1_EF192154
blaIMP-25.1_HM175876	1	0	.	.	Original name: blaIMP-25_1_HM175876
blaIMP-26.1_GU045307	1	0	.	.	Original name: blaIMP-26_1_GU045307
blaIMP-27.1_JF894248	1	0	.	.	Original name: blaIMP-27_1_JF894248
blaIMP-28.1_JQ407409	1	0	.	.	Original name: blaIMP-28_1_JQ407409
blaIMP-29.1_HQ438058	1	0	.	.	Original name: blaIMP-29_1_HQ438058
blaIMP-31.1_KF148593	1	0	.	.	Original name: blaIMP-31_1_KF148593
blaIMP-32.1_JQ002629	1	0	.	.	Original name: blaIMP-32_1_JQ002629
blaIMP-33.1_JN848782	1	0	.	.	Original name: blaIMP-33_1_JN848782
blaIMP-34.1_AB715422	1	0	.	.	Original name: blaIMP-34_1_AB715422
blaIMP-35.1_JF816544	1	0	.	.	Original name: blaIMP-35_1_JF816544
blaIMP-37.1_JX131372	1	0	.	.	Original name: blaIMP-37_1_JX131372
blaIMP-38.1_HQ875573	1	0	.	.	Original name: blaIMP-38_1_HQ875573
blaIMP-40.1_AB753457	1	0	.	.	Original name: blaIMP-40_1_AB753457
blaIMP-41.1_AB753458	1	0	.	.	Original name: blaIMP-41_1_AB753458
blaIMP-42.1_AB753456	1	0	.	.	Original name: blaIMP-42_1_AB753456
blaIMP-43.1_AB777500	1	0	.	.	Original name: blaIMP-43_1_AB777500
blaIMP-44.1_AB777501	1	0	.	.	Original name: blaIMP-44_1_AB777501
blaVIM-1.1_Y18050	1	0	.	.	Original name: blaVIM-1_1_Y18050
blaVIM-2.1_AF302086	1	0	.	.	Original name: blaVIM-2_1_AF302086
blaVIM-3.1_AF300454	1	0	.	.	Original name: blaVIM-3_1_AF300454
blaVIM-4.1_EU581706	1	0	.	.	Original name: blaVIM-4_1_EU581706
blaVIM-5.1_DQ023222	1	0	.	.	Original name: blaVIM-5_1_DQ023222
blaVIM-6.1_AY165025	1	0	.	.	Original name: blaVIM-6_1_AY165025
blaVIM-7.1_AJ536835	1	0	.	.	Original name: blaVIM-7_1_AJ536835
blaVIM-8.1_AY524987	1	0	.	.	Original name: blaVIM-8_1_AY524987
blaVIM-9.1_AY524988	1	0	.	.	Original name: blaVIM-9_1_AY524988
blaVIM-10.1_AY524989	1	0	.	.	Original name: blaVIM-10_1_AY524989
blaVIM-11.1_AY605049	1	0	.	.	Original name: blaVIM-11_1_AY605049
blaVIM-12.1_DQ143913	1	0	.	.	Original name: blaVIM-12_1_DQ143913
blaVIM-13.1_DQ365886	1	0	.	.	Original name: blaVIM-13_1_DQ365886
blaVIM-14.1_FJ445404	1	0	.	.	Original name: blaVIM-14_1_FJ445404
blaVIM-15.1_EU419745	1	0	.	.	Original name: blaVIM-15_1_EU419745
blaVIM-16.1_EU419746	1	0	.	.	Original name: blaVIM-16_1_EU419746
blaVIM-17.1_EU118148	1	0	.	.	Original name: blaVIM-17_1_EU118148
blaVIM-18.1_AM778091	1	0	.	.	Original name: blaVIM-18_1_AM778091
blaVIM-19.1_FJ499397	1	0	.	.	Original name: blaVIM-19_1_FJ499397
blaVIM-20.1_GQ414736	1	0	.	.	Original name: blaVIM-20_1_GQ414736
blaVIM-23.1_GQ242167	1	0	.	.	Original name: blaVIM-23_1_GQ242167
blaVIM-24.1_HM855205	1	0	.	.	Original name: blaVIM-24_1_HM855205
blaVIM-25.1_HM750249	1	0	.	.	Original name: blaVIM-25_1_HM750249
blaVIM-26.1_FR748153	1	0	.	.	Original name: blaVIM-26_1_FR748153
blaVIM-27.1_HQ858608	1	0	.	.	Original name: blaVIM-27_1_HQ858608
blaVIM-28.1_JF900599	1	0	.	.	Original name: blaVIM-28_1_JF900599
blaVIM-29.1_JX311308	1	0	.	.	Original name: blaVIM-29_1_JX311308
blaVIM-30.1_JN129451	1	0	.	.	Original name: blaVIM-30_1_JN129451
blaVIM-31.1_JN982330	1	0	.	.	Original name: blaVIM-31_1_JN982330
blaVIM-32.1_JN676230	1	0	.	.	Original name: blaVIM-32_1_JN676230
blaVIM-33.1_JX258134	1	0	.	.	Original name: blaVIM-33_1_JX258134
blaVIM-34.1_JX013656	1	0	.	.	Original name: blaVIM-34_1_JX013656
blaVIM-35.1_JX982634	1	0	.	.	Original name: blaVIM-35_1_JX982634
blaVIM-36.1_JX982635	1	0	.	.	Original name: blaVIM-36_1_JX982635
blaVIM-37.1_JX982636	1	0	.	.	Original name: blaVIM-37_1_JX982636
blaVIM-38.1_KC469971	1	0	.	.	Original name: blaVIM-38_1_KC469971
blaNDM-1.1_FN396876	1	0	.	.	Original name: blaNDM-1_1_FN396876
blaNDM-2.1_JF703135	1	0	.	.	Original name: blaNDM-2_1_JF703135
blaNDM-3.1_JQ734687	1	0	.	.	Original name: blaNDM-3_1_JQ734687
blaNDM-4.1_JQ348841	1	0	.	.	Original name: blaNDM-4_1_JQ348841
blaNDM-5.1_JN104597	1	0	.	.	Original name: blaNDM-5_1_JN104597
blaNDM-6.1_JN967644	1	0	.	.	Original name: blaNDM-6_1_JN967644
blaNDM-7.1_JX262694	1	0	.	.	Original name: blaNDM-7_1_JX262694
blaNDM-8.1_AB744718	1	0	.	.	Original name: blaNDM-8_1_AB744718
blaNDM-9.1_KC999080	1	0	.	.	Original name: blaNDM-9_1_KC999080
blaNDM-10.1_KF361506	1	0	.	.	Original name: blaNDM-10_1_KF361506
blaNDM-12.1_AB926431	1	0	.	.	Original name: blaNDM-12_1_AB926431
blaNDM-13.1_LC012596	1	0	.	.	Original name: blaNDM-13_1_LC012596
blaGES-1.1_HQ170511	1	0	.	.	Original name: blaGES-1_1_HQ170511
blaGES-2.1_AF326355	1	0	.	.	Original name: blaGES-2_1_AF326355
blaGES-3.1_AB113580	1	0	.	.	Original name: blaGES-3_1_AB113580
blaGES-4.1_AB116723	1	0	.	.	Original name: blaGES-4_1_AB116723
blaGES-5.1_DQ236171	1	0	.	.	Original name: blaGES-5_1_DQ236171
blaGES-6.1_AY494718	1	0	.	.	Original name: blaGES-6_1_AY494718
blaGES-7.1_HM453325	1	0	.	.	Original name: blaGES-7_1_HM453325
blaGES-8.1_AF329699	1	0	.	.	Original name: blaGES-8_1_AF329699
blaGES-9.1_AY920928	1	0	.	.	Original name: blaGES-9_1_AY920928
blaGES-10.1_FJ820124	1	0	.	.	Original name: blaGES-10_1_FJ820124
blaGES-11.1_FJ854362	1	0	.	.	Original name: blaGES-11_1_FJ854362
blaGES-12.1_FN554543	1	0	.	.	Original name: blaGES-12_1_FN554543
blaGES-13.1_GU169702	1	0	.	.	Original name: blaGES-13_1_GU169702
blaGES-14.1_GU207844	1	0	.	.	Original name: blaGES-14_1_GU207844
blaGES-15.1_GU208678	1	0	.	.	Original name: blaGES-15_1_GU208678
blaGES-16.1_HM173356	1	0	.	.	Original name: blaGES-16_1_HM173356
blaGES-17.1_HQ874631	1	0	.	.	Original name: blaGES-17_1_HQ874631
blaGES-18.1_JQ028729	1	0	.	.	Original name: blaGES-18_1_JQ028729
blaGES-19.1_JN596280	1	0	.	.	Original name: blaGES-19_1_JN596280
blaGES-20.1_JN596280	1	0	.	.	Original name: blaGES-20_1_JN596280
blaGES-21.1_JQ772478	1	0	.	.	Original name: blaGES-21_1_JQ772478
blaGES-22.1_JX023441	1	0	.	.	Original name: blaGES-22_1_JX023441
blaGES-23.1_KF179354	1	0	.	.	Original name: blaGES-23_1_KF179354
blaIMI-1.1_U50278	1	0	.	.	Original name: blaIMI-1_1_U50278
blaIMI-2.1_DQ173429	1	0	.	.	Original name: blaIMI-2_1_DQ173429
blaIMI-3.1_GU015024	1	0	.	.	Original name: blaIMI-3_1_GU015024
blaSFC-1.1_AY354402	1	0	.	.	Original name: blaSFC-1_1_AY354402
blaSME-1.1_Z28968	1	0	.	.	Original name: blaSME-1_1_Z28968
blaSME-2.1_AF275256	1	0	.	.	Original name: blaSME-2_1_AF275256
blaSME-3.1_AY584237	1	0	.	.	Original name: blaSME-3_1_AY584237
blaFRI-1.1_KT192551	1	0	.	.	Original name: blaFRI-1_1_KT192551
blaBRO-1.1_Z54180	1	0	.	.	Original name: blaBRO-1_1_Z54180
blaBRO-2.1_Z54181	1	0	.	.	Original name: blaBRO-2_1_Z54181
blaBKC-1.1_KP689347	1	0	.	.	Original name: blaBKC-1_1_KP689347
VanR-A.1_FJ866609	1	0	.	.	Original name: VanR-A_1_FJ866609
VanH-A.1_FJ866609	1	0	.	.	Original name: VanH-A_1_FJ866609
VanA.1_FJ866609	1	0	.	.	Original name: VanA_1_FJ866609
VanX-A.1_FJ866609	1	0	.	.	Original name: VanX-A_1_FJ866609
VanY-A.1_FJ866609	1	0	.	.	Original name: VanY-A_1_FJ866609
VanZ-A.1_FJ866609	1	0	.	.	Original name: VanZ-A_1_FJ866609
VanS-A.2_M97297	1	0	.	.	Original name: VanS-A_2_M97297
VanA.2_M97297	1	0	.	.	Original name: VanA_2_M97297
VanY-A.2_M97297	1	0	.	.	Original name: VanY-A_2_M97297
VanR-B.1_AF192329	1	0	.	.	Original name: VanR-B_1_AF192329
VanS-B.1_AF192329	1	0	.	.	Original name: VanS-B_1_AF192329
VanY-B.1_AF192329	1	0	.	.	Original name: VanY-B_1_AF192329
VanW-B.1_AF192329	1	0	.	.	Original name: VanW-B_1_AF192329
VanH-B.1_AF192329	1	0	.	.	Original name: VanH-B_1_AF192329
VanA-B.1_AF192329	1	0	.	.	Original name: VanA-B_1_AF192329
VanX-B.1_AF192329	1	0	.	.	Original name: VanX-B_1_AF192329
VanC.1_AF162694	1	0	.	.	Original name: VanC_1_AF162694
VanXY-C.1_AF162694	1	0	.	.	Original name: VanXY-C_1_AF162694
VanT-C.1_AF162694	1	0	.	.	Original name: VanT-C_1_AF162694
VanR-C.1_AF162694	1	0	.	.	Original name: VanR-C_1_AF162694
VanS-C.1_AF162694	1	0	.	.	Original name: VanS-C_1_AF162694
VanC.2_DQ022190	1	0	.	.	Original name: VanC_2_DQ022190
VanT-C.1_DQ022190	1	0	.	.	Original name: VanT-C_1_DQ022190
VanS-C.2_DQ022190	1	0	.	.	Original name: VanS-C_2_DQ022190
VanC.3_EU151752	1	0	.	.	Original name: VanC_3_EU151752
VanXY-C.3_EU151752	1	0	.	.	Original name: VanXY-C_3_EU151752
VanT-C.2_EU151752	1	0	.	.	Original name: VanT-C_2_EU151752
VanR-C.3_EU151752	1	0	.	.	Original name: VanR-C_3_EU151752
VanS-C.3_EU151752	1	0	.	.	Original name: VanS-C_3_EU151752
VanC.4_EU151753	1	0	.	.	Original name: VanC_4_EU151753
VanXY-C.4_EU151753	1	0	.	.	Original name: VanXY-C_4_EU151753
VanT-C.3_EU151753	1	0	.	.	Original name: VanT-C_3_EU151753
VanR-C.4_EU151753	1	0	.	.	Original name: VanR-C_4_EU151753
VanS-C.4_EU151753	1	0	.	.	Original name: VanS-C_4_EU151753
VanC.5_EU151754	1	0	.	.	Original name: VanC_5_EU151754
VanXY-C.5_EU151754	1	0	.	.	Original name: VanXY-C_5_EU151754
VanR-D.1_AB242319	1	0	.	.	Original name: VanR-D_1_AB242319
VanS-D.1_AB242319	1	0	.	.	Original name: VanS-D_1_AB242319
VanY-D.1_AB242319	1	0	.	.	Original name: VanY-D_1_AB242319
VanH-D.1_AB242319	1	0	.	.	Original name: VanH-D_1_AB242319
VanD.1_AB242319	1	0	.	.	Original name: VanD_1_AB242319
VanX-D.1_AB242319	1	0	.	.	Original name: VanX-D_1_AB242319
VanR-D.2_AF175293	1	0	.	.	Original name: VanR-D_2_AF175293
VanS-D.2_AF175293	1	0	.	.	Original name: VanS-D_2_AF175293
VanY-D.2_AF175293	1	0	.	.	Original name: VanY-D_2_AF175293
VanH-D.2_AF175293	1	0	.	.	Original name: VanH-D_2_AF175293
VanD.2_AF175293	1	0	.	.	Original name: VanD_2_AF175293
VanX-D.2_AF175293	1	0	.	.	Original name: VanX-D_2_AF175293
VanY-D.3_AY082011	1	0	.	.	Original name: VanY-D_3_AY082011
VanH-D.3_AY082011	1	0	.	.	Original name: VanH-D_3_AY082011
VanD.3_AY082011	1	0	.	.	Original name: VanD_3_AY082011
VanR-D.4_AY489045	1	0	.	.	Original name: VanR-D_4_AY489045
VanS-D.3_AY489045	1	0	.	.	Original name: VanS-D_3_AY489045
VanY-D.4_AY489045	1	0	.	.	Original name: VanY-D_4_AY489045
VanH-D.4_AY489045	1	0	.	.	Original name: VanH-D_4_AY489045
VanD.4_AY489045	1	0	.	.	Original name: VanD_4_AY489045
VanX-D.4_AY489045	1	0	.	.	Original name: VanX-D_4_AY489045
VanR-F.1_AF155139	1	0	.	.	Original name: VanR-F_1_AF155139
VanS-F.1_AF155139	1	0	.	.	Original name: VanS-F_1_AF155139
VanY-F.1_AF155139	1	0	.	.	Original name: VanY-F_1_AF155139
VanZ-F.1_AF155139	1	0	.	.	Original name: VanZ-F_1_AF155139
VanH-E.1_AF155139	1	0	.	.	Original name: VanH-E_1_AF155139
VanE.1_AF155139	1	0	.	.	Original name: VanE_1_AF155139
VanX-E.1_AF155139	1	0	.	.	Original name: VanX-E_1_AF155139
VanU-G.1_AY271782	1	0	.	.	Original name: VanU-G_1_AY271782
VanR-G.1_AY271782	1	0	.	.	Original name: VanR-G_1_AY271782
VanS-G.1_AY271782	1	0	.	.	Original name: VanS-G_1_AY271782
VanY-G.1_DQ212986	1	0	.	.	Original name: VanY-G_1_DQ212986
VanW-G.1_AY271782	1	0	.	.	Original name: VanW-G_1_AY271782
VanG.1_AY271782	1	0	.	.	Original name: VanG_1_AY271782
VanXY-G.1_AY271782	1	0	.	.	Original name: VanXY-G_1_AY271782
VanT-G.1_AY271782	1	0	.	.	Original name: VanT-G_1_AY271782
VanL.1_EU250284	1	0	.	.	Original name: VanL_1_EU250284
VanXY-L.1_EU250284	1	0	.	.	Original name: VanXY-L_1_EU250284
VanTm-L.1_EU250284	1	0	.	.	Original name: VanTm-L_1_EU250284
VanTr-L.1_EU250284	1	0	.	.	Original name: VanTr-L_1_EU250284
VanR-L.1_EU250284	1	0	.	.	Original name: VanR-L_1_EU250284
VanS-L.1_EU250284	1	0	.	.	Original name: VanS-L_1_EU250284
VanR-M.1_FJ349556	1	0	.	.	Original name: VanR-M_1_FJ349556
VanS-M.1_FJ349556	1	0	.	.	Original name: VanS-M_1_FJ349556
VanY-M.1_FJ349556	1	0	.	.	Original name: VanY-M_1_FJ349556
VanH-M.1_FJ349556	1	0	.	.	Original name: VanH-M_1_FJ349556
VanM.1_FJ349556	1	0	.	.	Original name: VanM_1_FJ349556
VanX-M.1_FJ349556	1	0	.	.	Original name: VanX-M_1_FJ349556
VanH-Sc.1_AL939117	1	0	.	.	Original name: VanH-Sc_1_AL939117
ddlA2-Sc.2_AL939117	1	0	.	.	Original name: ddlA2-Sc_2_AL939117
VanX-Sc.1_AL939117	1	0	.	.	Original name: VanX-Sc_1_AL939117
VanR-Pt.3_DQ018710	1	0	.	.	Original name: VanR-Pt_3_DQ018710
VanS-Pt.3_DQ018710	1	0	.	.	Original name: VanS-Pt_3_DQ018710
VanH-Pt.3_DQ018710	1	0	.	.	Original name: VanH-Pt_3_DQ018710
VanPt.3_DQ018710	1	0	.	.	Original name: VanPt_3_DQ018710
VanX-Pt.3_DQ018710	1	0	.	.	Original name: VanX-Pt_3_DQ018710
VanY-Pt.3_DQ018710	1	0	.	.	Original name: VanY-Pt_3_DQ018710
VanZ-Pt.3_DQ018710	1	0	.	.	Original name: VanZ-Pt_3_DQ018710
VanR-Pt2.4_AY926880	1	0	.	.	Original name: VanR-Pt2_4_AY926880
VanS-Pt2.4_AY926880	1	0	.	.	Original name: VanS-Pt2_4_AY926880
VanH-Pt2.4_AY926880	1	0	.	.	Original name: VanH-Pt2_4_AY926880
VanPt2.4_AY926880	1	0	.	.	Original name: VanPt2_4_AY926880
VanX-Pt2.4_AY926880	1	0	.	.	Original name: VanX-Pt2_4_AY926880
VanY-Pt2.4_AY926880	1	0	.	.	Original name: VanY-Pt2_4_AY926880
VanR-Pt.5_DQ018711	1	0	.	.	Original name: VanR-Pt_5_DQ018711
VanS-Pt.5_DQ018711	1	0	.	.	Original name: VanS-Pt_5_DQ018711
VanW-Pt.2_DQ018711	1	0	.	.	Original name: VanW-Pt_2_DQ018711
VanH-Pt.5_DQ018711	1	0	.	.	Original name: VanH-Pt_5_DQ018711
VanPt.5_DQ018711	1	0	.	.	Original name: VanPt_5_DQ018711
VanX-Pt.5_DQ018711	1	0	.	.	Original name: VanX-Pt_5_DQ018711
VanY-Pt.5_DQ018711	1	0	.	.	Original name: VanY-Pt_5_DQ018711
VanZ-Pt.4_DQ018711	1	0	.	.	Original name: VanZ-Pt_4_DQ018711
VanH-Ac1.6_DQ246438	1	0	.	.	Original name: VanH-Ac1_6_DQ246438
VanX-Ac1.6_DQ246438	1	0	.	.	Original name: VanX-Ac1_6_DQ246438
VanH-Ac2.7_AY618461	1	0	.	.	Original name: VanH-Ac2_7_AY618461
VanX-Ac2.7_AY618461	1	0	.	.	Original name: VanX-Ac2_7_AY618461
VanH-Ao1.8_AF060799	1	0	.	.	Original name: VanH-Ao1_8_AF060799
VanX-Ao1.8_AF060799	1	0	.	.	Original name: VanX-Ao1_8_AF060799
VanH-Ao2.9_HQ679900	1	0	.	.	Original name: VanH-Ao2_9_HQ679900
VanAo2.6_HQ679900	1	0	.	.	Original name: VanAo2_6_HQ679900
VanX-Ao2.9_HQ679900	1	0	.	.	Original name: VanX-Ao2_9_HQ679900
VanH-A(Bc).7_Y15704	1	0	.	.	Original name: VanH-A(Bc)_7_Y15704
VanN.1_JF802084	1	0	.	.	Original name: VanN_1_JF802084
VanXY-N.1_JF802084	1	0	.	.	Original name: VanXY-N_1_JF802084
VanT-N.1_JF802084	1	0	.	.	Original name: VanT-N_1_JF802084
VanR-N.1_JF802084	1	0	.	.	Original name: VanR-N_1_JF802084
VanS-N.1_JF802084	1	0	.	.	Original name: VanS-N_1_JF802084
QnrA1.1_AY070235	1	0	.	.	Original name: QnrA1_1_AY070235
QnrA2.1_HQ449669	1	0	.	.	Original name: QnrA2_1_HQ449669
QnrA3.1_DQ058661	1	0	.	.	Original name: QnrA3_1_DQ058661
QnrA4.1_DQ058662	1	0	.	.	Original name: QnrA4_1_DQ058662
QnrA5.1_DQ058663	1	0	.	.	Original name: QnrA5_1_DQ058663
QnrA6.1_DQ151889	1	0	.	.	Original name: QnrA6_1_DQ151889
QnrA7.1_GQ463707	1	0	.	.	Original name: QnrA7_1_GQ463707
QnrAS.1_FM178379	1	0	.	.	Original name: QnrAS_1_FM178379
QnrB1.1_EF682133	1	0	.	.	Original name: QnrB1_1_EF682133
QnrB2.1_HM125698	1	0	.	.	Original name: QnrB2_1_HM125698
QnrB3.1_DQ303920	1	0	.	.	Original name: QnrB3_1_DQ303920
QnrB4.1_DQ303921	1	0	.	.	Original name: QnrB4_1_DQ303921
QnrB22.1_FJ981621	1	0	.	.	Original name: QnrB22_1_FJ981621
QnrB5.1_DQ303919	1	0	.	.	Original name: QnrB5_1_DQ303919
QnrB6.1_EF520349	1	0	.	.	Original name: QnrB6_1_EF520349
QnrB6.3_EF523819	1	0	.	.	Original name: QnrB6_3_EF523819
QnrB7.1_EU043311	1	0	.	.	Original name: QnrB7_1_EU043311
QnrB8.1_EU043312	1	0	.	.	Original name: QnrB8_1_EU043312
QnrB21.1_FJ611948	1	0	.	.	Original name: QnrB21_1_FJ611948
QnrB9.1_EF653270	1	0	.	.	Original name: QnrB9_1_EF653270
QnrB10.1_DQ631414	1	0	.	.	Original name: QnrB10_1_DQ631414
QnrB10.8_HM439644	1	0	.	.	Original name: QnrB10_8_HM439644
QnrB11.1_EU136183	1	0	.	.	Original name: QnrB11_1_EU136183
QnrB13.1_EU273755	1	0	.	.	Original name: QnrB13_1_EU273755
QnrB12.2_AM774474	1	0	.	.	Original name: QnrB12_2_AM774474
QnrB13.1_JN173050	1	0	.	.	Original name: QnrB13_1_JN173050
